,cp_1,cp_2,cp_3
35001,-0.720874408825576,2.1643696707537443,0.30685310340429967
35002,-1.163695641311169,-1.1619297290785722,-0.7996329677031498
35003,-1.6265772294817418,1.2805426081007238,0.8002757707130803
35004,-0.6832794838137992,-1.3998063181058547,0.5922935942472691
35005,-1.2955044331558563,0.9183816460333353,1.0278336900292897
35006,-0.3428633124599132,-0.12162476175582035,-1.2733647930426977
35007,2.2960796280141635,-0.8323664370772524,0.5775911723844033
35008,-0.9122753271005413,1.1178070906475153,0.7623578237573472
35009,-0.31067232869618394,0.746505060199111,-0.0048099157224714825
35010,4.881652094478303,-0.02945113949958774,-0.7406291714403309
35011,-0.8889199744299208,-0.16381783483614817,0.5899809732026319
35012,-0.8775737252811737,1.7018236559578415,0.41888059232143016
35013,-0.3322973775959777,0.08196527872157673,-1.6516235682451814
35014,9.526022111208995,-0.6595240046881243,-0.02747242331880022
35015,-0.28842798085232757,2.4306040659403565,-0.46318460521422905
35016,1.3019656164366453,0.6629010120838201,-1.5621651465338966
35017,-1.0126456988578476,-2.0219451666063795,0.41524767431588094
35018,-0.17922369414766437,-0.5258444988718574,-1.9325703206823495
35019,-0.009995390469840167,-1.4813618480812372,-0.6149529061097684
35020,-0.9747564521890744,0.33722508914895327,0.2773061741340661
35021,1.6008138818013808,1.2071271384442275,-2.284504250850373
35022,-0.5348097368280195,0.5781838481796036,0.8173654569774081
35023,3.3053862446235684,-0.893984421629255,-1.1174425511542503
35024,-1.1258140674431218,0.30447257672113376,-0.13073436639967853
35025,-0.776055126113602,0.15014209476765386,0.248932486555168
35026,-0.6829150567493808,0.11646381344386171,-2.858451312684104
35027,-1.4346855910863845,-0.021849825489413312,0.30160741495038135
35028,-1.056303636191934,-1.2350161501780077,-0.5171686608226082
35029,0.08893838054253592,-1.7067753689954415,0.7111413184602129
35030,-1.0308174190375121,-0.06945649577556774,0.24241337414256653
35031,-0.4105351889670244,0.9557104286236118,-0.7940685276675792
35032,0.9237075071781582,-1.1415498918731224,-0.12225376244709325
35033,1.3890574091888486,-0.21045106967930383,-1.9800582765551706
35034,-0.4024856663755957,0.4466216813475855,-0.7933757962805688
35035,-0.7048844301734596,-1.8379402688952853,0.601163908309233
35036,-0.22416778945510718,-0.023337602010598504,-2.4308150612002652
35037,-0.49483145543094187,0.28357089759102566,0.15423265577849324
35038,-0.9274650045556636,0.43776734996303795,-1.662626021613433
35039,-0.7982416329450988,-0.5118497119769386,-0.10653792355774126
35040,-1.2789383871610513,-0.4029500358599688,0.09975650697280436
35041,-1.4130577532388848,0.392971912878626,0.8230876419632899
35042,-0.4659111453177769,1.4388700203175344,-0.2004951520019504
35043,0.24422951102598586,0.43601872153010485,-1.8291870665200936
35044,1.5139648113635737,0.3575559389381287,0.5307687027862308
35045,3.039384794604033,-1.4827602440625636,0.9272186882453909
35046,-0.8429718672443048,0.690451326034066,0.2838187767177506
35047,-0.6501633778176994,1.9489166175023733,-0.06021920027751921
35048,-0.6596526221373735,-0.29157821472851786,0.8805078057876459
35049,-0.5537732592748452,-1.486157912096424,-0.3312356909036777
35050,1.4180736273972787,1.2028489222581509,0.38193296793176507
35051,-0.6653599233786378,-1.2543464445058097,0.37480257417780694
35052,-1.0249433017706906,-0.10129542891543859,-1.407533609711777
35053,-0.5728860990936591,-1.4238619551102631,0.7696393518757407
35054,-0.3354556808762806,0.4465494430890705,-0.7735082302334386
35055,-0.5656162588143603,1.2376052034070302,-0.6839665278297744
35056,-0.5456285643905423,1.2442741497349288,0.3435675496163988
35057,-0.9137621335378111,-1.1197590518961877,0.7252226547725042
35058,-1.5392862401478284,0.965954090558421,0.09217078794785691
35059,-0.6741429467201991,-2.0759259877016567,0.3632828093557577
35060,0.6752891766603768,0.6582240004662249,-1.2104131006380927
35061,-0.8021209452421988,-0.5779265524316238,-2.3580193118870274
35062,0.5459380700458335,0.9182248882732195,-0.3500635599711283
35063,-0.8577612888408317,-0.337885787944654,0.9268528876175297
35064,-1.2761138496652398,-0.30607008398242275,0.7773518995730297
35065,-1.573760833425048,1.2019118658527315,0.9430579176611603
35066,3.784037896740452,0.056244031781185345,0.5288998043112438
35067,0.05996695060653591,0.026539217643685668,1.0287432843102702
35068,-1.2106075053406113,-1.3989120973041425,-0.5007329899132975
35069,0.35615334100154655,0.7986420497436311,0.7262358189794643
35070,-0.9956176169905943,0.5917418586092904,0.5425030808146851
35071,-1.4138127438408432,-1.0705921405066254,0.29173495043548736
35072,-0.6340647037633471,0.5573964503808847,1.0719053169444204
35073,-0.451321368853693,-0.9805599885911699,-0.24983992563207347
35074,0.9977120550982677,0.7210134400372813,0.19187723533987802
35075,3.522146238288666,0.9106542400500253,-0.6001996695867492
35076,-0.45523919332743684,0.09461983061309485,-0.024973720239941207
35077,-0.7490642034094318,-1.6256788217080675,0.49967062398648043
35078,3.1173695400637196,-0.2949811690802872,0.826239375072212
35079,0.47199901762371105,0.414305662515068,-0.09449633428190753
35080,-1.2829811841402385,2.116487032080933,0.16632650831025902
35081,-1.4775583046937961,1.282123484501149,1.0733015418790481
35082,-1.0561995712921461,-0.971955462826735,-0.521555995291818
35083,-0.32093588876219586,-0.6624733729882163,-0.9127688411965497
35084,-0.855453884667584,0.41442455727184035,0.5965263222283598
35085,-0.5166369589061705,0.8978845982117353,-0.6171429482692056
35086,-0.470814813448437,1.0021448462972213,-0.3014594019740564
35087,-0.5832325984572568,1.7996392026947763,0.9310420823197071
35088,2.8716579627252936,-1.630134354287069,1.065071587948621
35089,-0.27507220341111344,-0.4881246015641184,0.29117415080022274
35090,-0.853577197927778,-1.0541849331894444,0.3119115116655826
35091,-0.7243920525218691,0.6437243492208112,-0.136522427366485
35092,1.642964402406347,-0.46493807843819596,-1.2419448953366863
35093,-0.4642551303061666,0.23766831159628393,0.6824642542435141
35094,-0.5391219784685325,0.5221738264501494,-0.5691764774004614
35095,-1.062603599453595,1.1012129873400733,0.42219990870164004
35096,1.198869565746838,-2.1305748992106524,0.31354318700193184
35097,-1.0595767338190798,0.19279749131606375,-0.6460884131004461
35098,-0.6673273250102059,0.5092532134844162,1.1208187518814317
35099,-1.2392562175415305,1.434930170679156,-0.3959404941967537
35100,2.3260922466157714,-0.004860639668503307,-0.28503804899546786
35101,-1.3194700228372704,-0.46440109858195083,0.47152469103919226
35102,-0.7246925095033419,1.5142731307932034,-0.7538626998531212
35103,-0.45703668252100854,-0.2212871497003045,0.9155115672485965
35104,-0.4054781884404206,-0.29197155313997675,0.9552473820497098
35105,-0.19850867282361603,-0.8123962010140653,0.40768400438937175
35106,-0.3405912414590729,1.7085318860406684,1.2587144431224044
35107,2.4523329811244516,0.6083271596248837,0.4284379935453813
35108,-0.5338773618307282,0.15245599608242777,-0.5196764731116603
35109,-0.6374139836971913,0.23543683967230852,0.09654797514360251
35110,-0.58525671653311,-0.44411651702302724,-0.6172483820791761
35111,7.983870230369944,0.10507031255222334,0.05680154286563775
35112,-0.22819722402982856,1.1832591594449056,-0.5070564685064516
35113,-0.5763061368594774,-1.871614251413546,0.5721226746555393
35114,-0.881221218423226,0.28394676442645256,0.4995668455146967
35115,-0.27698210927949174,-1.3279578619136865,-1.0682213436452561
35116,-0.9352297666695568,0.3064116902228255,0.2519874748977514
35117,0.7556272127910905,0.9093434099000463,0.7959260309905933
35118,-0.42703895476526366,-1.3248969139492175,-0.5660624620288073
35119,-0.43236921769925013,-0.3504683817652217,-0.5840473716170653
35120,4.031416572857655,2.062709879084478,0.5136683062358134
35121,-1.4972001251865006,1.564077280212509,0.7139480259039184
35122,-0.5859989232695689,0.4416336545219226,-0.9327891902368819
35123,-0.7753116911058864,-0.8614699238885652,-0.2832126687381062
35124,-0.5039192366933696,-0.7274244822867838,-0.18587910362925533
35125,-1.507626119814161,-0.051451050059870426,0.44995880626647505
35126,-0.09357179421188333,0.7298951435964468,-0.7539067659816739
35127,-0.5006017552821858,0.19110015063360727,-0.9942385587103522
35128,-1.3702856416638978,0.27685313149534296,0.9287796953469857
35129,-0.3125913536422438,-1.6018745381347226,-0.1383081497695651
35130,1.0893627507904051,-1.291642386452246,0.14842650765775084
35131,0.5548203326620552,1.2846187387630055,-0.8536220972447172
35132,8.904953638635094,-1.6375968175469169,2.1499899173322716
35133,3.638211146794546,0.624352741385805,0.4359136155831057
35134,-0.6044884523415468,-2.0578798441224255,0.702765149810494
35135,-1.3209017330934707,1.23960450969094,0.5421834061507832
35136,-0.442868358274885,0.22815165610630314,-0.37941831844688767
35137,2.2502406969393394,1.1364981276898145,-1.5727458054453711
35138,-0.01248150036012782,-0.3250847166796895,-0.8499438265504744
35139,-0.8792255795136592,1.3021901633448696,-1.0028630464446497
35140,-0.5272875826242238,-1.6651937224979332,-0.27792034696315543
35141,-0.35445254766003004,0.11982164710776522,-1.041388556086107
35142,-0.1942629910123987,2.017601778849431,1.0982466548158325
35143,1.768375340373364,-0.8167776342871246,-1.585080791449868
35144,3.617376715307385,0.02835770680444683,-0.9403854123064238
35145,-0.37478588568929466,-1.1404783465869466,-0.3501570363694172
35146,-1.3048197180355208,0.9865884426998792,0.49837728994443004
35147,-1.073446490593073,-1.2408688421595442,-0.7557590904299156
35148,-0.4891383220947998,0.1695601879939565,-0.673130751242993
35149,-1.1180564932055097,-1.1058544415294747,-0.35143713650774294
35150,-0.6381657903585393,-0.5712113440134521,0.7867085694878118
35151,-0.9113757559391679,0.5423962278707285,-1.1368001027438757
35152,-0.7781355143352866,1.3465335512078664,-0.44662088578058967
35153,-0.051028500286238634,-0.6144389975912089,-1.3669323836565035
35154,-0.48109851117616803,-1.5176512364745025,0.6847881865734965
35155,1.1376390353976948,-0.9057385007329031,0.5306223789083941
35156,-0.8388427746475197,0.35943877902987864,0.183545210486433
35157,-0.676732083123339,0.653691132831561,-2.7755042299071895
35158,-0.10227368261593646,-0.27198561431731416,1.0464834299568027
35159,1.929357981891453,-1.359125392303783,1.3904550140511465
35160,-1.6363193164651124,0.8449285642488203,0.8996634956993627
35161,-0.4756619190831844,0.8934786270380306,-0.29742415307639647
35162,-0.1890463099382319,0.6087321609851127,-3.0663818810903
35163,-0.1854701806960108,-0.9233880466407002,-1.5364422045789314
35164,-0.051028500286238634,-0.6144389975912089,-1.3669323836565035
35165,2.535523978514607,2.561283139962852,0.5237678400073492
35166,-0.7342288453165985,0.38448174265514073,0.344853517892068
35167,-0.30967978133808904,0.609466088899386,-1.1993353950069212
35168,-0.42194048777309207,-1.0213273105281366,0.428152951489899
35169,2.93232900385064,-0.23737837914652127,-0.8651413272157753
35170,-0.7922498039204582,0.9359376067819808,0.4755514900796038
35171,-0.06026901793321501,-1.738798266898456,0.18195585668815567
35172,-0.7354998363224383,-0.6803100533210636,-1.2458814390590214
35173,-0.33970361125074927,-1.6513911021380716,0.1748373319350301
35174,-0.42645281121083306,0.9904808931198439,-0.6755058182324208
35175,-0.42439561686816535,-0.2304581229791552,-0.7299299834997479
35176,-1.199091417810414,-0.7366484902074896,-0.3088771011509407
35177,-0.7111269596728795,0.5786097177351114,0.4979100285378835
35178,-1.23074146931676,-0.6914230086565406,0.22331577292539198
35179,-1.3775138675437988,-0.30585333210328824,0.7478346564267195
35180,-1.4173469088549138,-0.8908008512363361,0.5903476607053496
35181,-1.3728006375508495,-0.26595433247252076,0.4598340617194953
35182,1.9702341893931805,0.18579465352717903,-2.5374611498009267
35183,3.8779967421682078,1.170236783414665,-0.889877686845387
35184,-0.8899689052318538,-0.7571875210376425,0.6714387514311159
35185,-0.23750573532762317,-0.7856062315170094,-2.0579985336849784
35186,3.711522571241045,-0.5831795586664852,-1.1423238173970713
35187,-1.23825157923543,-0.5376864323849867,0.05100307256347483
35188,-0.5459464032471251,-1.2742483218462293,-0.25302584672426204
35189,-0.31421337088692514,0.12225464223231515,-1.253909930325482
35190,-0.7394804716517336,2.0145609977145003,0.48584877686284006
35191,-0.5025120010557809,0.4634042517196759,-0.5891045835412888
35192,2.8385662244265935,-1.0174792860794044,-0.15108247920638995
35193,-0.37544523219550435,-1.4638914651078176,-0.22682658633567027
35194,-0.042622198887172974,-0.9659297725656342,-1.6456358919568816
35195,4.7340693756646015,1.4784082471894022,0.2583940856895169
35196,-0.37952440428815115,0.5052529414566682,0.12953159849613943
35197,-1.2867196675207115,0.7138350061568924,-0.3568749196807939
35198,-0.7085829955613954,0.7972457114501238,-0.43520674827138395
35199,-0.7124084239731278,0.33518516689152683,0.32337870308518174
35200,-0.7301777586225219,-0.6535183822469647,0.7776679390076209
35201,5.969741051590508,-0.30588248704709475,1.8828265698491966
35202,3.1931016751228976,1.6813825794847843,1.006892891911209
35203,-1.5824785817776041,0.4292386181881828,0.7746036954831003
35204,2.601022410930076,-0.3103421746294977,-1.0275036889452274
35205,-0.7197787227883361,-1.4875816295770128,0.6116133810222903
35206,-1.5512163448581804,0.5314255259098091,0.44519317182571616
35207,-0.46728027150169305,-1.284194610595684,-0.6092185376364022
35208,-0.5927005740362357,-1.6954650481965572,-0.3105951542366177
35209,5.1998068151906205,1.2190142969527125,0.22178159401927658
35210,-0.5792779580602447,-1.403989756878233,0.7007303037877721
35211,-0.7175960213852824,1.6789206534832677,-0.09763055010677354
35212,-1.2699157995887755,0.43239254886163614,0.8789333283036198
35213,0.06631596282066952,0.9347074249387095,-0.34900888951834014
35214,-0.05470752222496929,-0.3612889015018535,-2.3816384307739247
35215,-0.11445119779122685,-1.9301642843999858,0.5552217768370972
35216,-1.4989813222003388,1.5336386389288261,0.023439050810076262
35217,-1.0450823489537693,-1.4630999241704892,-0.5047787220842718
35218,-0.7753309056945078,1.2302431562895104,0.6821959909638787
35219,-1.0083657261044663,-0.49230293223520444,-1.4467982248987241
35220,2.6283052302228582,0.4782813978716207,-1.7301706411461226
35221,-0.6161443195744701,-1.4659135764104188,-0.24291365449111682
35222,-1.1770557595329023,-0.14850154588366848,-1.1156716767465278
35223,-1.3255335053184902,0.39228301798777315,0.0609450647939879
35224,-1.0441681114946388,1.355207177124834,0.9021379096944897
35225,-0.008815015351682996,0.34329382619365395,-0.3178950628261434
35226,3.332326049284175,0.7382017968035345,-1.2241682139381918
35227,1.849844620816038,1.6876417861498394,0.9363126052232223
35228,-1.073854961831907,-0.7804604550023466,0.3737795460046746
35229,-0.4626807608546741,1.4392209529537332,-0.01605746788700365
35230,-0.8232328395756022,-0.7133823139947323,0.8533767486470669
35231,-1.3394113807685588,-0.30297001040789895,0.39510814030369307
35232,-0.611286368610117,0.15451124400344154,-1.3573099312116361
35233,0.5356415393440488,-1.3806622290901371,0.7362840329388621
35234,-1.4378629441293371,0.14185212275713663,0.45871795466220544
35235,-0.7182945333680353,1.7049815801819113,1.124984469367869
35236,-1.276641044202634,0.8933132629849014,0.676178263966992
35237,8.751303676855699,-1.3052490538717625,2.22749171619102
35238,-1.2093062667406687,-0.4199796312199251,-0.09250114875087596
35239,-0.7441880396447048,0.058787660180451916,-0.06943312667303833
35240,-0.4779668029724903,-0.844081241248422,-0.26238302591210044
35241,4.643259806802422,0.5786761702078709,1.0698463392930244
35242,-1.435040203156077,0.40685094071754163,0.48073101142538366
35243,-0.5171687288109341,-2.0610754461135414,0.7454187021660231
35244,-0.6115818219083209,1.5362931524546106,-0.4784759863786609
35245,-0.2970116237124317,1.8271432144397777,-0.3065732116548052
35246,-1.5431229947914111,1.0990658507523638,0.581686595866577
