,cp_1,cp_2,cp_3
33099,-0.33708634064012283,-1.3935556302070056,0.040323854425869235
33100,-0.57152116084831,-1.4221138395944233,0.7975945479505971
33101,-0.6735346352642847,0.041079228300751065,0.20166784605466465
33102,2.9254042590027187,-0.9765222471414673,-0.28623121923911193
33103,-1.051307185351302,-0.29060682183458,0.7671695211288623
33104,-0.9609160458039534,1.194152309268941,0.699085786813885
33105,-0.7287748590247706,-0.024877634037973034,-1.4960221828511748
33106,0.801528584077543,-0.42063019616315256,0.7162585481968927
33107,-0.5673847847783995,1.5071332283529377,-0.8070262476340127
33108,1.0383767756981288,-1.1191762801010443,0.6906936354088575
33109,4.145370419738026,-0.05567962970425303,-0.7542230316836307
33110,-0.7345611033351468,-1.0033603105450175,0.28798747131170976
33111,-1.44919397293602,0.7114907739025431,0.16642842244448675
33112,5.942710995832457,-1.3420268271488762,2.3400777322278348
33113,-0.42455862343860995,-0.12725803514378725,0.6314284247489462
33114,-0.2038145357535234,-1.273491632476484,-0.10634664804262488
33115,-0.8855854917611719,0.0017055188333409002,0.453645528416767
33116,-0.044056437346621485,0.4691728419520751,0.09881895908031645
33117,-0.4658654473237722,-1.8560446792481609,0.4366729551930553
33118,1.37558601685834,0.9938481029171985,-1.7808598466305978
33119,-1.597109234357006,0.5304901570311717,0.8621587018026077
33120,-1.3622102359098585,-1.376916201170345,0.6925941783274342
33121,-1.7138066033498358,1.1576211012524915,1.0560761234092242
33122,-1.2452434582157437,1.7424260554049247,0.4107245990126413
33123,-1.3446862336119547,0.42424185174897017,0.43890193542764233
33124,2.963918831560997,-1.0075130595483694,-0.3390803507488408
33125,-0.7318599305257668,0.3253915631526688,0.28905103637739477
33126,-0.5163443696353176,-1.4862221321270128,-0.32026128886068983
33127,-0.5675423104721383,-0.19796020249906476,-1.0622814793804052
33128,-0.6092903434516659,0.7711401087820459,-0.03208305900323805
33129,0.975696826486055,-0.8439252658489692,-0.028571623759438006
33130,-1.3970030946033962,0.9186354874525453,0.46362335184225
33131,-0.5038371073840721,1.5132762482964432,-0.5356288368906937
33132,-0.9239162800956631,0.843240300623534,0.3507401085675698
33133,2.5975140367529055,2.372781656184334,0.9556269444437132
33134,-0.4460487637323234,0.9644447181111441,-0.5070570156266984
33135,-1.4233485416708775,0.9619987733371028,0.6172541172547534
33136,-0.20566959573293078,-1.366623970610382,-0.6221298361022803
33137,-1.3759484950374035,-1.6257866422587264,0.06286590171926028
33138,-1.089920930763977,-1.4830245482160591,-0.7185244635696874
33139,-0.47602153401715774,1.2881925230831186,-0.6421703170174841
33140,-0.9944292275805824,1.9940981079888518,0.47607347194997285
33141,-1.2615978236359364,1.2114293786822672,-0.35738815086220527
33142,-0.13052449318928466,-0.08408030320551926,0.39712935085412343
33143,-0.1884223447194607,-1.826189142709069,0.977243655356819
33144,-0.4279244361018435,-0.7498007331404835,-0.9706185260459004
33145,-1.2153052627452352,-1.652714244974736,-0.7659451766436071
33146,-1.2756804688749572,-0.5376222123543978,0.040028670520488335
33147,-0.44294855018086804,1.0578185772364765,-0.09736588607679382
33148,-0.5324048603413776,0.7787222698381097,0.5475898598684019
33149,-0.7634685628738049,-0.6936424372422445,0.4827128504850773
33150,-0.9862967466198918,0.5407011847270908,-1.3092133524969194
33151,-0.5394730606731606,-0.5373333936017246,0.17357468395443
33152,-0.7354193030375531,0.30806078784280366,0.36774132092928213
33153,-0.7458096867830297,0.3815527926008717,1.0227161714271198
33154,-0.9876692107784781,-1.1271292289937094,-0.1484206362207987
33155,1.0234746563003285,0.6652139406163801,0.4369691078759481
33156,-0.8123943559784121,0.9384730217964483,0.08114446998037593
33157,-0.5854481166120885,-0.8692028778612936,-0.5176513560231306
33158,-0.6792236102665756,-0.7599191562548935,0.20510954969859285
33159,-1.4859737802899327,-0.30939564822765614,0.19375487896282764
33160,-1.1172902127521929,0.672031660710652,-1.0027535866754396
33161,-0.9045185093599217,0.08684539562219824,0.4395064118696802
33162,-1.2579231921395773,0.8232158246481694,0.890551598516806
33163,-0.4484776729166988,-0.7254689101231602,0.16014603476524464
33164,-0.8133363980257472,0.4820105775457838,0.7174908693741666
33165,-0.2846694888538139,1.4958210631401334,-0.16403315246035052
33166,1.2696073655712257,-0.8228374558288275,-1.3968157514661454
33167,1.2921869638455417,-0.31869271077639477,0.9321934826406986
33168,1.1912764550560229,1.1242884221406724,0.2588656030194667
33169,-0.7949650588543399,-0.24821046117997145,0.7505063771990229
33170,-0.9840111471568722,-0.22655231765938355,0.677898767531668
33171,-0.5746932778027896,0.6007107015748251,-1.0919746532747356
33172,-1.1270818832147764,0.6345553808896296,0.6019919754709261
33173,-0.5966804160723292,0.23268716176997553,-0.8964215992404706
33174,0.41078601725290526,0.3435419857914628,0.4264954644982504
33175,-1.1710168638558864,0.5670824313537184,-0.2995385013980929
33176,-0.4569530046742626,0.182558912010732,-0.7125476661067213
33177,-0.4020436246867099,0.5526267940025972,-0.5152447289895865
33178,-0.27416307267130197,-0.8645539699175064,-1.596050328341134
33179,-0.5424150138427298,-1.2389087689233866,0.8297766829772951
33180,-1.2362792455094986,-0.30457569519454314,0.08975820525679767
33181,-1.207762665258748,0.20733472213056026,-0.19721524142935204
33182,0.061259570389114115,1.3247054109471008,-2.9456564882591265
33183,-1.2159202784317489,0.5847224673030119,0.32799761801927896
33184,3.0552263527579626,0.4522450669278271,1.0635824776425609
33185,0.33179408560030066,-0.07360763488870373,-1.3214827486719107
33186,5.677674673475861,1.3833531284253127,0.40161209112492313
33187,-0.6931806171792115,-0.6838272087504005,0.8280085288588745
33188,1.0975903433110237,-0.5832864762287774,-0.7847378155767413
33189,2.4001795224044904,-1.1562402227790554,0.5509555457712892
33190,1.221917513959802,1.005208632213706,-2.00013352985138
33191,-1.114768298916311,0.14344068295553528,0.14984695839035211
33192,-0.3257815431288624,-1.7451893874691544,0.2322466935833909
33193,-0.49008968978146583,-0.36309020102829365,-1.1093843718883907
33194,-1.3885971950150346,-0.2037523128932661,0.733713991463485
33195,-0.3778328807698118,-1.4662034036129419,-0.7415534372115681
33196,-0.013311001058773989,-0.9089755780604742,-0.3119147387874129
33197,-0.24578346587101246,-1.1821695901377298,-1.1252579328181271
33198,-1.3074250247841999,-0.30584527677177165,0.7690269474176565
33199,-0.38827613310102094,0.3908215817052932,0.7986655854398521
33200,-0.6960314450122216,-0.5732313226267173,0.18539511998335123
33201,0.9437628875298758,0.6402668767181441,-1.123315117987622
33202,-0.7971946004594233,1.0881111280944609,0.38275319653166184
33203,-0.8731862180276079,0.5096064236526553,1.060459540645004
33204,-1.4868065017520407,0.9765516992689451,0.025559817197684936
33205,-1.1892501614536615,-1.5899880881263717,0.5175943088821466
33206,0.025865857930304187,0.46426735550871756,-2.7172727121972913
33207,-1.0011185548542876,-1.6443806671829158,-0.5230301083542583
33208,-0.39558243951434147,0.6121230032993527,-0.6296601546347641
33209,1.6181111859150195,2.031940367360915,-0.9512897093327165
33210,-0.7062656816363757,-0.7383686339745785,-2.1229164525737123
33211,-0.5209344491299804,0.4595485674177921,-0.21882863233851507
33212,2.607999303220332,-1.761783978972959,0.5130706662167738
33213,-0.877160090772616,1.5167482622212387,-2.744638731543086
33214,-0.7604800563822288,-0.19495120959376505,0.7534479441590715
33215,-1.2635119101094243,0.3241564755015246,0.27310598036381517
33216,-0.46099598551396936,0.42074688840232677,-1.4392429999578302
33217,-0.8034064932723008,-0.22295140094749788,0.5558635667784652
33218,-0.4216942432060915,-0.7646554796423533,0.8659287098955937
33219,0.2576738587038149,-1.4509962780217056,-0.4025708911565797
33220,-0.3146207774820705,-0.30947263763089805,0.03589763226517449
33221,-1.0006980348759762,0.5104783105405339,-0.6469304466762668
33222,-0.8642520026104578,0.4723780378095701,0.9776100167891477
33223,-0.9967205811479695,-1.5662571259352616,-0.3615192198937
33224,-1.232248444645229,-0.5586004646835174,-0.018846270482744634
33225,-1.5418361271970635,1.4180621202715327,0.4381384465092605
33226,-1.6935689438323676,0.3426717338259882,0.6451273046065574
33227,-0.6314428046768433,-0.5439961918242873,0.08014715965418509
33228,-0.5983357477159472,0.5055958011488612,0.15174311508503588
33229,-0.8224826836894604,-0.08144041155028485,0.24345435768728269
33230,-0.8301941310012427,-1.5443469571609334,0.34992403005558903
33231,2.25024069693934,1.1364981276898134,-1.5727458054453716
33232,0.6274729967264003,0.3239991949135746,-0.527743837363982
33233,-0.31068329486815977,0.74613235307306,-0.004711532126044284
33234,-1.5080558355908336,0.5272090307475081,0.23477913057912236
33235,-0.7577314234481392,-2.088385117345826,0.5717753042446041
33236,-1.1386197542701435,-1.4359800603507147,0.20934397850856828
33237,-0.7879243292668142,0.20599337079297092,-0.0652814781055405
33238,-0.8370753351571367,0.5068509383864337,-2.3050847432280226
33239,-0.6244833208122094,-0.7343945172769691,0.08284023040869758
33240,-1.4188636646434656,0.8622612713591943,0.5223578070856122
33241,4.482405957966791,1.6524963372121262,1.090041089070176
33242,-1.2739330953596686,1.0582870187350246,0.6435185281428395
33243,-1.1119481624924585,-0.06363648273463804,-0.10091042737013595
33244,-0.8868561164783201,1.4349393122399516,0.3206536297474717
33245,9.023021759470227,0.39695096115734385,0.3494406379596072
33246,-0.3228449371082267,1.0232922732435445,-0.5942514638004645
33247,-0.7748893991519409,-1.9913688541981576,0.24596657205849098
33248,-0.853641147834868,1.401802807542947,-0.028081047770092876
33249,-0.5454247358308937,1.0012803698649415,-0.6757269243052785
33250,-0.4932344385709066,-1.7739073841618158,0.8842682427927865
33251,-0.47641562925830316,0.14021968999355072,0.31989604824528434
33252,-0.13429132786689285,0.680277217825524,-2.7666445803406385
33253,-1.4344287639228033,0.8272812997045215,0.5466976395960228
33254,1.9272419550904332,0.4144217123275685,0.6039526666925906
33255,1.0062126617047964,-0.664417143341527,0.6770435343528214
33256,-1.4988236908513446,0.10795358347352747,0.48745045718204894
33257,-0.1937095264851204,-0.6169192706572215,0.6308049773023194
33258,0.7232652674309128,-1.703600633339439,-0.1652568918304512
33259,-0.7944119426836188,1.54921104239568,0.7408750071386044
33260,-0.41714320542788486,-0.7906617204125591,-0.953905402025761
33261,-0.9998778791673678,0.3994216347392433,-1.0899636340963055
33262,2.8199043887655875,-0.656087549415624,-0.7077843600769739
33263,-0.7516808321185913,1.2548775033260366,-0.6707643955259917
33264,0.07890603089813002,-0.00516864547425441,-1.626900266406621
33265,-0.8898666632579129,0.6396909202078549,0.7446019496601344
33266,2.825472570072096,0.11803979555547561,-1.3879857688717905
33267,5.727252979596664,0.9725996761293552,-0.9599375416879851
33268,-1.3414337559053824,-0.30621463470663113,0.7569161216771294
33269,-0.09696795528614516,-0.439594892748202,-2.6435593016586973
33270,5.420376709278335,0.6273935832764138,0.4523409090096966
33271,-1.1137065550785075,0.08778463833587802,-0.9788661329798941
33272,-1.193482075924175,1.999870009447581,0.8802609108144999
33273,-0.9305514025207428,1.51462634096144,-0.8142219110895496
33274,-0.5340109422425097,1.643630726895935,-0.19730705004121812
33275,-1.081534719501335,1.1383247508269962,1.0161626500973857
33276,-0.22294958585533178,0.5086190685100452,1.2517550633022352
33277,-0.8485936580648346,-1.2968055922063055,0.7579782812027892
33278,-0.5115478824060725,-1.3500494866450363,0.4176328979905818
33279,-1.3335620645974948,-1.6270355661065419,0.3750617326134906
33280,-0.5827713466885642,1.1394097665135108,-0.6106026373770842
33281,-1.239305300480973,-0.7816636073326289,0.3269885676652391
33282,-0.639381940682738,-1.6320293578183498,-0.22325012327817564
33283,-1.1365453191342243,-0.09269581967011939,0.34606150705374283
33284,-0.09332017013306246,0.7231362294233172,-2.878999037528789
33285,-0.389060203692378,-1.0933503877435387,0.3700243174196391
33286,4.689852829895854,2.0466202793607757,-1.8162293113999222
33287,-0.4102787474133421,0.7412561069751197,-0.787627666485249
33288,-1.1033839986340128,-1.8906916863561327,0.10765732930214507
33289,-1.381874692973395,0.8896720307624867,-0.19556067868545945
33290,0.08956331624878155,2.3138628632538736,0.2626075832543248
33291,-0.607345183208124,-0.43503121431356767,0.32218624221392644
33292,-1.317251674468008,2.047541449893182,-1.0748177567865325
33293,-1.2027633083470284,-1.471514063415171,0.45528020674035474
33294,1.9149183439422215,-1.6151496511199022,-0.055967291098755534
33295,-1.0100168599966557,-1.3925995771784656,0.5144324803294239
33296,2.222562211205203,-0.47010131608028205,-1.5086640781195118
33297,3.6948334918242645,0.053145421858394826,-0.9224359041589477
33298,-0.5937371275421118,-1.5689418945499471,0.5921412813750675
33299,-0.86013136050095,1.009583725613397,0.3093423494617538
33300,-1.2262700335868053,-1.959176420969125,0.6634940618747215
33301,-0.5037441389205048,-0.2963657206968065,-0.6460236629133582
33302,2.93265524670074,-0.045890376406458995,-0.48523969751976104
33303,3.6626478460686385,-0.013799835640393197,-2.017210301686662
33304,-0.7598939281965191,-1.5274212410107155,0.5770546866945295
33305,-0.9926038717927084,1.1763809744610199,1.0627643056670388
33306,-0.8876414366129064,0.9254378839150901,-1.0921989398796876
33307,-1.4686829576352864,0.5554308171395266,0.48407451839332616
33308,-0.45708117390799063,2.2397461818320124,0.2384591132858377
33309,-0.5966132811842463,-1.5849506687981858,-0.21983781092576415
33310,-1.1262904326529415,-1.2237159709094825,-0.5637384033824155
33311,-0.550890963226892,-1.3416657429286452,-0.22020693334384472
33312,-0.9177728641825673,0.6644889229701123,0.7418068200581596
33313,1.741879812458758,-0.4493082533986374,-2.165167624259538
33314,-1.0243791224706513,0.18910951346974664,0.6759621931969066
33315,-0.7325158961597906,2.525382088821471,0.015129013829955365
33316,-0.24297113452719704,-0.5070869555602915,0.28955719506267225
33317,-0.6092573888610038,-2.057743348729731,0.702008636715459
33318,-0.13009354943160617,0.014087117514109066,-2.627957911646529
33319,-0.4896316549734977,0.019969500409109168,-0.05086822161171344
33320,2.756486337671648,0.6569440625968489,-0.07623438290944037
33321,-0.3050065031507908,-1.3578753930938328,-1.0978485137805016
33322,-1.435040203156077,0.40685094071754185,0.4807310114253831
33323,0.9890934858260495,-1.6999490539465776,-0.3721828252761496
33324,1.1717022220904887,0.3244366740842601,-0.16748383612976903
33325,3.5610279926930133,0.6962246851467165,-1.663761037511282
33326,-0.8528583921925499,1.4873458169743141,0.820251367411304
33327,-0.5866193121448926,0.6466152316609121,-0.007455549494962778
33328,-0.5126657283300812,0.2499794602919703,-0.07835542398843984
33329,0.8148193492143767,-0.7779485579961938,-1.235290723156273
33330,-1.2148802533265037,1.2662632202267678,0.8714090454230096
33331,-0.552499259778359,-0.3816209593285748,0.2218065129035853
33332,-0.5880922953048515,0.041316559951344235,0.6376478818811436
33333,-1.3866215768236565,-0.2369969359460751,0.26712404008539214
33334,4.797747192889945,-1.2278051814313953,1.4590384322044143
33335,-1.4050426681082626,0.776065571950662,0.8389194515519548
33336,3.35296640252582,0.867708654809023,-0.9381617798527568
33337,-1.28962676999202,-0.2922565818693037,0.37586493993421777
33338,0.7253792065034391,1.115990963654523,-0.4877770158540014
33339,-1.2693461130015598,0.28380087173050866,-0.0276736111260176
33340,-0.9799301684637001,0.13290965762638754,0.9004153619039772
33341,-0.2861275289833414,0.7146025482525855,0.829703155528629
33342,-1.1414318902840679,0.675448533435308,0.9714103793858696
33343,-0.9582105741602105,1.227799957783973,0.17933085517311448
33344,-0.8104163487873882,0.33877485571503296,-2.0442677027452225
33345,-0.39905281704571294,0.19169464269207534,-0.6224781175034747
33346,-1.4923655385172805,0.16668941405316517,-0.255089287317947
